St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  856 1046]
40,50,20,Mode,40,[   0  340  682 1046]
40,50,20,Median,40,[   0  340  675  877 1046]
40,50,20,Mode,40,[   0  340  682  963 1046]
40,50,20,Median,40,[   0   90  341  675  877 1046]
40,50,20,Mode,40,[   0   90  340  682  963 1046]
40,50,20,Median,40,[   0   90  341  561  682  877 1046]
40,50,20,Mode,40,[   0   90  340  561  682 1046]
40,50,20,Median,40,[   0   90  341  561  682  856  963 1046]
40,50,20,Mode,40,[   0   90  340  561  682  856  963 1046]
40,50,20,Median,40,[   0   90  199  561  682  856  963 1046]
40,50,20,Mode,40,[   0   90  199  561  682  856  963 1046]
40,50,20,Median,40,[   0   90  340  392  561  682  856  963 1046]
40,50,20,Mode,40,[   0   90  340  392  561  682  856  963 1046]
40,50,20,Median,40,[   0   90  340  392  561  682  856  963 1046]
40,50,20,Mode,40,[   0   90  340  392  561  682  856  963 1046]
40,50,20,Median,40,[   0   90  340  392  561  682  856  963 1005 1046]
40,50,20,Mode,40,[   0   90  340  392  561  682  856  986 1046]
