St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1458 2017]
40,50,20,Mode,40,[   0  545 2017]
40,50,20,Median,40,[   0 1174 2017]
40,50,20,Mode,40,[   0  545 2017]
40,50,20,Median,40,[   0  243  545 2017]
40,50,20,Mode,40,[   0  201  545 2017]
40,50,20,Median,40,[   0  243  545 2017]
40,50,20,Mode,40,[   0  201  545 2017]
40,50,20,Median,40,[   0  385  545 2017]
40,50,20,Mode,40,[   0  365  545 2017]
40,50,20,Median,40,[   0  385  545 2017]
40,50,20,Mode,40,[   0  201  365  545  675 1132 1468 1602 2017]
40,50,20,Median,40,[   0  385  545 2017]
40,50,20,Mode,40,[   0  201  365  545  675 1132 1468 1602 1729 2017]
40,50,20,Median,40,[   0  385  545 2017]
40,50,20,Mode,40,[   0  201  365  545  675 1132 1468 1602 1729 2017]
40,50,20,Median,40,[   0  201  365  440  545  680 1132 1458 1602 1732 2017]
40,50,20,Mode,40,[   0  201  365  457  545  675 1132 1468 1602 1729 2017]
