St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  784 1180]
40,50,20,Mode,40,[   0  124 1129 1180]
40,50,20,Median,40,[   0  689 1129 1180]
40,50,20,Mode,40,[   0  784 1129 1180]
40,50,20,Median,40,[   0  124  270  689 1129 1180]
40,50,20,Mode,40,[   0  124  261  784 1129 1180]
40,50,20,Median,40,[   0  124  269  636  784 1129 1180]
40,50,20,Mode,40,[   0  124  261  636  784 1129 1180]
40,50,20,Median,40,[   0  124  261  636  784 1129 1180]
40,50,20,Mode,40,[   0  124  261  636  784 1129 1180]
40,50,20,Median,40,[   0  124  261  636  689 1129 1180]
40,50,20,Mode,40,[   0  124  261  636  689 1129 1180]
40,50,20,Median,40,[   0  124  261  636  689 1129 1180]
40,50,20,Mode,40,[   0  124  261  636  689 1129 1180]
40,50,20,Median,40,[   0  124  261  636  689  784  892 1129 1180]
40,50,20,Mode,40,[   0  124  261  636  689  784  892 1129 1180]
40,50,20,Median,40,[   0  124  191  261  636  689  784  892 1129 1180]
40,50,20,Mode,40,[   0  124  191  261  636  689  784  892 1129 1180]
