St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 317 969]
40,50,20,Mode,40,[  0 110 696 969]
40,50,20,Median,40,[  0 110 346 969]
40,50,20,Mode,40,[  0 317 969]
40,50,20,Median,40,[  0 110 346 681 832 969]
40,50,20,Mode,40,[  0 110 317 696 774 969]
40,50,20,Median,40,[  0 110 317 452 681 832 969]
40,50,20,Mode,40,[  0 110 317 452 696 774 969]
40,50,20,Median,40,[  0 110 317 452 592 696 832 969]
40,50,20,Mode,40,[  0 110 317 452 592 696 774 969]
40,50,20,Median,40,[  0 110 317 452 592 696 774 969]
40,50,20,Mode,40,[  0 110 317 452 592 696 774 969]
40,50,20,Median,40,[  0 110 317 452 592 696 774 969]
40,50,20,Mode,40,[  0 110 317 452 592 696 774 969]
40,50,20,Median,40,[  0 110 317 452 592 696 774 969]
40,50,20,Mode,40,[  0 110 317 452 592 696 774 844 926 969]
40,50,20,Median,40,[  0  44 222 317 452 592 696 774 969]
40,50,20,Mode,40,[  0  44 222 317 452 592 696 774 844 926 969]
