St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  443  770 1180]
40,50,20,Mode,40,[   0  444  713 1180]
40,50,20,Median,40,[   0   67  444  770 1180]
40,50,20,Mode,40,[   0  444  713 1180]
40,50,20,Median,40,[   0  444  713  858 1180]
40,50,20,Mode,40,[   0  444  713  857 1180]
40,50,20,Median,40,[   0  358  444  713  858 1180]
40,50,20,Mode,40,[   0  358  444  713  857 1180]
40,50,20,Median,40,[   0   67  358  444  713  857 1180]
40,50,20,Mode,40,[   0  358  444  713  857 1180]
40,50,20,Median,40,[   0  199  358  444  713  857 1180]
40,50,20,Mode,40,[   0  128  358  444  713  857 1180]
40,50,20,Median,40,[   0  199  358  444  713  857 1180]
40,50,20,Mode,40,[   0  128  358  444  713  857 1180]
40,50,20,Median,40,[   0  199  358  444  498  713  857 1180]
40,50,20,Mode,40,[   0  128  358  444  498  713  857 1180]
40,50,20,Median,40,[   0  199  358  444  498  713  857 1180]
40,50,20,Mode,40,[   0  128  358  444  498  713  857 1180]
