St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   92 1046]
40,50,20,Mode,40,[   0  140  553 1046]
40,50,20,Median,40,[   0   92  553 1046]
40,50,20,Mode,40,[   0  140  553  977 1046]
40,50,20,Median,40,[   0   92  552  718 1046]
40,50,20,Mode,40,[   0  140  553  780  977 1046]
40,50,20,Median,40,[   0   92  540  682  842  975 1046]
40,50,20,Mode,40,[   0  140  553  682  977 1046]
40,50,20,Median,40,[   0   92  478  553  714  842  975 1046]
40,50,20,Mode,40,[   0  140  480  553  682  977 1046]
40,50,20,Median,40,[   0   52  140  478  553  714  842  975 1046]
40,50,20,Mode,40,[   0   52  140  480  553  682  977 1046]
40,50,20,Median,40,[   0   52  140  478  553  714  780  855  976 1046]
40,50,20,Mode,40,[   0   52  140  480  553  682  780  855  977 1046]
40,50,20,Median,40,[   0   52  140  478  553  714  780  855  930  977 1046]
40,50,20,Mode,40,[   0   52  140  480  553  682  780  855  930  977 1046]
40,50,20,Median,40,[   0   52  140  478  553  615  714  780  855  930  977 1046]
40,50,20,Mode,40,[   0   52  140  480  553  682  780  855  930  977 1046]
