St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  503 1204 1651]
40,50,20,Mode,40,[   0  503 1204 1651]
40,50,20,Median,40,[   0  503  839 1226 1651]
40,50,20,Mode,40,[   0  503 1204 1651]
40,50,20,Median,40,[   0  503 1204 1591 1651]
40,50,20,Mode,40,[   0  503 1204 1591 1651]
40,50,20,Median,40,[   0  503  693 1204 1591 1651]
40,50,20,Mode,40,[   0  503 1204 1591 1651]
40,50,20,Median,40,[   0  503 1204 1307 1651]
40,50,20,Mode,40,[   0  503 1204 1307 1651]
40,50,20,Median,40,[   0  503 1204 1307 1651]
40,50,20,Mode,40,[   0  503 1204 1307 1651]
40,50,20,Median,40,[   0  503 1204 1307 1651]
40,50,20,Mode,40,[   0  503 1204 1307 1651]
40,50,20,Median,40,[   0  503  693  839  940 1204 1307 1651]
40,50,20,Mode,40,[   0  503  693  839  940 1204 1307 1651]
40,50,20,Median,40,[   0  503  693  839  940 1204 1307 1651]
40,50,20,Mode,40,[   0  503  693  839  940 1204 1307 1651]
