St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  925 1180]
40,50,20,Mode,40,[   0  440 1081 1180]
40,50,20,Median,40,[   0  165  925 1180]
40,50,20,Mode,40,[   0  165  440 1180]
40,50,20,Median,40,[   0  165  881 1180]
40,50,20,Mode,40,[   0  165  440  925 1081 1180]
40,50,20,Median,40,[   0  165  448  887 1081 1180]
40,50,20,Mode,40,[   0  165  440  925 1081 1180]
40,50,20,Median,40,[   0  165  440  490  621  887 1081 1180]
40,50,20,Mode,40,[   0  165  440  490  608  925 1081 1180]
40,50,20,Median,40,[   0  165  440  490  621  881 1081 1180]
40,50,20,Mode,40,[   0  165  440  490  608  881 1081 1180]
40,50,20,Median,40,[   0  165  358  440  490  621  881 1081 1180]
40,50,20,Mode,40,[   0  165  358  440  490  608  881 1081 1180]
40,50,20,Median,40,[   0  165  358  440  490  621  881 1081 1180]
40,50,20,Mode,40,[   0  165  358  440  490  608  881 1081 1180]
40,50,20,Median,40,[   0  165  358  440  490  621  881 1081 1180]
40,50,20,Mode,40,[   0  165  358  440  490  608  881 1081 1180]
