St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  230 1495 1875]
40,50,20,Mode,40,[   0  230 1806 1875]
40,50,20,Median,40,[   0  230  916 1806 1875]
40,50,20,Mode,40,[   0  230  916 1806 1875]
40,50,20,Median,40,[   0  230  916 1329 1806 1875]
40,50,20,Mode,40,[   0  230  916 1806 1875]
40,50,20,Median,40,[   0  230  916 1292 1495 1806 1875]
40,50,20,Mode,40,[   0  230  916 1292 1495 1806 1875]
40,50,20,Median,40,[   0  230  399  916 1292 1495 1806 1875]
40,50,20,Mode,40,[   0  230  399  916 1292 1495 1806 1875]
40,50,20,Median,40,[   0   44  230  399  916 1292 1495 1806 1875]
40,50,20,Mode,40,[   0   44  230  399  916 1292 1495 1806 1875]
40,50,20,Median,40,[   0   44  230  399  916 1292 1495 1806 1875]
40,50,20,Mode,40,[   0   44  230  399  916 1292 1495 1806 1875]
40,50,20,Median,40,[   0   44  230  399  916 1292 1495 1806 1875]
40,50,20,Mode,40,[   0   44  230  399  916 1292 1495 1806 1875]
40,50,20,Median,40,[   0   44  230  399  916 1292 1495 1806 1875]
40,50,20,Mode,40,[   0   44  230  399  916 1292 1495 1806 1875]
