St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1510 2053]
40,50,20,Mode,40,[   0 1557 2053]
40,50,20,Median,40,[   0 1483 1557 1997 2053]
40,50,20,Mode,40,[   0 1477 1557 1985 2053]
40,50,20,Median,40,[   0 1498 1557 1997 2053]
40,50,20,Mode,40,[   0 1498 1557 1985 2053]
40,50,20,Median,40,[   0 1498 1557 2003 2053]
40,50,20,Mode,40,[   0 1498 1557 2003 2053]
40,50,20,Median,40,[   0 1477 1544 2003 2053]
40,50,20,Mode,40,[   0 1477 1544 2003 2053]
40,50,20,Median,40,[   0 1477 1544 2003 2053]
40,50,20,Mode,40,[   0 1477 1544 2003 2053]
40,50,20,Median,40,[   0 1477 1544 2003 2053]
40,50,20,Mode,40,[   0 1477 1544 2003 2053]
40,50,20,Median,40,[   0 1477 1544 2003 2053]
40,50,20,Mode,40,[   0 1477 1544 2003 2053]
40,50,20,Median,40,[   0 1477 1544 2003 2053]
40,50,20,Mode,40,[   0 1477 1544 2003 2053]
