St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  611 1724 2017]
40,50,20,Mode,40,[   0  770 1412 2017]
40,50,20,Median,40,[   0  770 1782 2017]
40,50,20,Mode,40,[   0  770 1412 2017]
40,50,20,Median,40,[   0  770 1412 1826 2017]
40,50,20,Mode,40,[   0  770 1412 1826 2017]
40,50,20,Median,40,[   0  770 1412 1826 2017]
40,50,20,Mode,40,[   0  770 1006 1412 1826 2017]
40,50,20,Median,40,[   0  296  483  770 1412 2017]
40,50,20,Mode,40,[   0  296  444  770 1412 2017]
40,50,20,Median,40,[   0  296  483  770 1412 1724 2017]
40,50,20,Mode,40,[   0  296  444  770 1412 1724 1826 2017]
40,50,20,Median,40,[   0  296  444  770 1412 1724 2017]
40,50,20,Mode,40,[   0  296  444  770 1412 1724 1826 2017]
40,50,20,Median,40,[   0  296  444  770 1412 1716 1826 2017]
40,50,20,Mode,40,[   0  296  444  770 1412 1724 1826 2017]
40,50,20,Median,40,[   0  162  296  444  770 1412 1716 1826 2017]
40,50,20,Mode,40,[   0  162  296  444  770 1412 1724 1826 2017]
