St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  211  748 1046]
40,50,20,Mode,40,[   0  211  748 1046]
40,50,20,Median,40,[   0  211  569 1046]
40,50,20,Mode,40,[   0  211  569  748 1046]
40,50,20,Median,40,[   0  163  455 1046]
40,50,20,Mode,40,[   0  211  569  748  918 1046]
40,50,20,Median,40,[   0  163  441  569  748  928 1046]
40,50,20,Mode,40,[   0  211  441  569  748  918 1046]
40,50,20,Median,40,[   0  111  211  441  569  748  928 1046]
40,50,20,Mode,40,[   0   92  211  441  569  748  918 1046]
40,50,20,Median,40,[   0   92  211  348  441  569  748  928 1046]
40,50,20,Mode,40,[   0   92  211  305  441  569  748  918 1046]
40,50,20,Median,40,[   0   92  211  348  441  569  748  918  991 1046]
40,50,20,Mode,40,[   0   92  211  305  441  569  748  918  991 1046]
40,50,20,Median,40,[   0   92  211  348  441  666  748  918  991 1046]
40,50,20,Mode,40,[   0   92  211  305  441  666  748  918  991 1046]
40,50,20,Median,40,[   0   92  211  348  441  666  748  918  991 1046]
40,50,20,Mode,40,[   0   92  211  305  441  666  748  918  991 1046]
