St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   54  726 1249]
40,50,20,Mode,40,[   0  675 1249]
40,50,20,Median,40,[   0   54  675  863 1249]
40,50,20,Mode,40,[   0  675 1249]
40,50,20,Median,40,[   0   54  714  863 1249]
40,50,20,Mode,40,[   0   54  509  675 1249]
40,50,20,Median,40,[   0   54  714  974 1249]
40,50,20,Mode,40,[   0   54  509  675  974 1249]
40,50,20,Median,40,[   0   54  509  675  726  817  974 1249]
40,50,20,Mode,40,[   0   54  509  675  726  817  974 1249]
40,50,20,Median,40,[   0   54  509  675  726  817  974 1249]
40,50,20,Mode,40,[   0   54  509  675  726  817  974 1249]
40,50,20,Median,40,[   0   54  509  675  726  817  892 1249]
40,50,20,Mode,40,[   0   54  509  675  726  817  892 1249]
40,50,20,Median,40,[   0   54  509  675  726  817  892 1249]
40,50,20,Mode,40,[   0   54  509  675  726  817  892 1249]
40,50,20,Median,40,[   0   54  509  675  726  817  892 1249]
40,50,20,Mode,40,[   0   54  509  675  726  817  892 1249]
