St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  555 1558 2017]
40,50,20,Mode,40,[   0  548 1558 2017]
40,50,20,Median,40,[   0  929 1558 2017]
40,50,20,Mode,40,[   0 1083 1558 2017]
40,50,20,Median,40,[   0  137  548  988 1558 2017]
40,50,20,Mode,40,[   0  137  548 1083 1558 2017]
40,50,20,Median,40,[   0  137  548  988 1558 2017]
40,50,20,Mode,40,[   0  137  548 1083 1558 2017]
40,50,20,Median,40,[   0  137  548  929 1105 1558 2017]
40,50,20,Mode,40,[   0  137  548  929 1083 1558 2017]
40,50,20,Median,40,[   0  137  548  691  929 1105 1558 2017]
40,50,20,Mode,40,[   0  137  548  929 1083 1558 2017]
40,50,20,Median,40,[   0  137  548  691  929 1105 1558 1658 2017]
40,50,20,Mode,40,[   0  137  548  664  929 1083 1558 1658 2017]
40,50,20,Median,40,[   0  222  548  691  929 1105 1558 1658 2017]
40,50,20,Mode,40,[   0  137  548  664  929 1083 1558 1658 2017]
40,50,20,Median,40,[   0  222  548  736  929 1083 1558 1658 2017]
40,50,20,Mode,40,[   0  137  548  664  929 1083 1558 1658 2017]
