St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  726 1046]
40,50,20,Mode,40,[   0  482  726 1046]
40,50,20,Median,40,[   0  227  482  726 1046]
40,50,20,Mode,40,[   0  227  482  726 1046]
40,50,20,Median,40,[   0  482  618  742 1046]
40,50,20,Mode,40,[   0  482  618  726 1046]
40,50,20,Median,40,[   0  482  618  726 1046]
40,50,20,Mode,40,[   0  482  618  726 1046]
40,50,20,Median,40,[   0  482  618  726 1046]
40,50,20,Mode,40,[   0  482  618  726 1046]
40,50,20,Median,40,[   0  482  618  726  792 1046]
40,50,20,Mode,40,[   0  482  618  726  792 1046]
40,50,20,Median,40,[   0  102  227  302  482  618  726  792 1046]
40,50,20,Mode,40,[   0  102  227  302  482  618  726  792 1046]
40,50,20,Median,40,[   0  102  227  302  482  618  726  792 1046]
40,50,20,Mode,40,[   0  102  227  302  482  618  726  792 1046]
40,50,20,Median,40,[   0  102  227  302  482  618  726  792 1046]
40,50,20,Mode,40,[   0  102  227  302  482  618  726  792 1046]
