St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  692 1834 2554]
40,50,20,Mode,40,[   0  771 1273 2554]
40,50,20,Median,40,[   0  692 1328 2079 2554]
40,50,20,Mode,40,[   0  771 2209 2554]
40,50,20,Median,40,[   0  298 2079 2554]
40,50,20,Mode,40,[   0  302 2209 2554]
40,50,20,Median,40,[   0  298 1273 1669 2179 2554]
40,50,20,Mode,40,[   0  302 1273 1669 2209 2554]
40,50,20,Median,40,[   0  298 1273 1548 1947 2179 2554]
40,50,20,Mode,40,[   0  302 1273 1669 1834 2209 2554]
40,50,20,Median,40,[   0   63  302 1273 1548 1947 2179 2554]
40,50,20,Mode,40,[   0   63  302 1273 1669 1834 2209 2554]
40,50,20,Median,40,[   0   63  302  624  771 1273 1548 1947 2179 2554]
40,50,20,Mode,40,[   0   63  302  692  771 1273 1669 1834 2209 2554]
40,50,20,Median,40,[   0   63  302  624  771 1273 1538 1947 2179 2554]
40,50,20,Mode,40,[   0   63  302  692  771 1273 1669 1834 2209 2554]
40,50,20,Median,40,[   0   63  302  624  771 1273 1538 1669 1834 2209 2554]
40,50,20,Mode,40,[   0   63  302  692  771 1273 1669 1834 2209 2554]
