,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
10,0,35,10,Median,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
11,0,35,10,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
12,0,35,10,Median,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
13,0,35,10,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
14,0,35,10,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
15,0,35,10,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
16,0,35,10,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
17,0,35,10,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
18,0,35,10,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
19,0,35,10,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
20,0,35,10,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
21,0,35,10,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
22,0,35,10,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
23,0,35,10,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
24,0,35,10,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
25,0,35,10,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
26,0,35,10,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
27,0,35,10,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
28,0,35,15,Median,40,[   0  907 2058 3074],3,1151,907,1024.6666666666667,85213.49460483181,12.260627377740954,0.04356846739252149,118.88224705715582,3.9067873949806162,0.08498632199677655,102.46008973585339,3.554360809990875,0.9499097882691772,0.9670285316706201,0.9781004824701058
29,0,35,15,Mode,40,[   0  907 2058 3074],3,1151,907,1024.6666666666667,85213.49460483181,12.260627377740954,0.04356846739252149,118.88224705715582,3.9067873949806162,0.08498632199677655,102.46008973585339,3.554360809990875,0.9499097882691772,0.9670285316706201,0.9781004824701058
30,0,35,15,Median,40,[   0  907 2034 3074],3,1127,907,1024.6666666666667,83857.58858347105,12.19539216265963,0.0503711743221014,118.46775256293192,4.019381646586247,0.09027893817124541,111.39579165658765,3.5580847863825387,0.9819463992955656,0.989432984218194,0.992978183393741
31,0,35,15,Mode,40,[   0  907 2058 2845 3074],4,1151,229,768.5,65891.50317957449,12.234493044215254,-0.0031015111357644435,88.80912460917136,4.593674378633955,0.1253617287798321,82.6699502897057,3.4029066257713527,0.9505582023068243,0.9647425380346538,0.9752306516517154
32,0,35,15,Median,40,[   0  907 1496 3074],3,1578,589,1024.6666666666667,118375.75857838125,17.295870465184542,0.07591651296182365,147.99417042346263,2.7369872110961424,0.15938694903759104,147.569504400028,2.2848128854832055,0.9771421575723043,0.9907943820345408,0.9943644010156882
33,0,35,15,Mode,40,[   0  907 1496 2058 2845 3074],5,907,229,614.8,63977.48527537178,13.447844289501033,0.002566094787962374,87.09712252921838,4.503117899514616,0.14963288421193585,81.0471788790856,3.2582647541358383,0.958461183013195,0.9682963042287345,0.9755804663474748
34,0,35,15,Median,40,[   0  861  907 1496 2046 2853 3074],6,861,46,512.3333333333334,23785.40009613496,14.331364641619231,0.008107386787843129,69.71832212306131,4.59793476815712,0.19775761943941808,28.623186640095817,3.8393827802600313,0.9501439895958768,0.9540787728665145,0.9646376154262504
35,0,35,15,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
36,0,35,15,Median,40,[   0  861  907 1496 2058 2853 3074],6,861,46,512.3333333333334,25906.17311092701,14.8324029476112,0.01022897201595491,71.65009179403461,4.2847666163362215,0.20606365819403064,30.734164437751293,3.4557861947286277,0.9407352038327708,0.9444410423786164,0.9571835096429212
37,0,35,15,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
38,0,35,15,Median,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
39,0,35,15,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
40,0,35,15,Median,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
41,0,35,15,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
42,0,35,15,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
43,0,35,15,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
44,0,35,15,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
45,0,35,15,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
46,0,35,15,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
47,0,35,15,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
48,0,35,15,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
49,0,35,15,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
50,0,35,15,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
51,0,35,15,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
52,0,35,15,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
53,0,35,15,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
54,0,35,15,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
55,0,35,15,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
56,0,35,20,Median,40,[   0  907 2058 3074],3,1151,907,1024.6666666666667,85213.49460483181,12.260627377740954,0.04356846739252149,118.88224705715582,3.9067873949806162,0.08498632199677655,102.46008973585339,3.554360809990875,0.9499097882691772,0.9670285316706201,0.9781004824701058
57,0,35,20,Mode,40,[   0  907 2058 3074],3,1151,907,1024.6666666666667,85213.49460483181,12.260627377740954,0.04356846739252149,118.88224705715582,3.9067873949806162,0.08498632199677655,102.46008973585339,3.554360809990875,0.9499097882691772,0.9670285316706201,0.9781004824701058
58,0,35,20,Median,40,[   0  907 2034 3074],3,1127,907,1024.6666666666667,83857.58858347105,12.19539216265963,0.0503711743221014,118.46775256293192,4.019381646586247,0.09027893817124541,111.39579165658765,3.5580847863825387,0.9819463992955656,0.989432984218194,0.992978183393741
59,0,35,20,Mode,40,[   0  907 2058 2845 3074],4,1151,229,768.5,65891.50317957449,12.234493044215254,-0.0031015111357644435,88.80912460917136,4.593674378633955,0.1253617287798321,82.6699502897057,3.4029066257713527,0.9505582023068243,0.9647425380346538,0.9752306516517154
60,0,35,20,Median,40,[   0  907 1496 3074],3,1578,589,1024.6666666666667,118375.75857838125,17.295870465184542,0.07591651296182365,147.99417042346263,2.7369872110961424,0.15938694903759104,147.569504400028,2.2848128854832055,0.9771421575723043,0.9907943820345408,0.9943644010156882
61,0,35,20,Mode,40,[   0  907 1496 2058 2845 3074],5,907,229,614.8,63977.48527537178,13.447844289501033,0.002566094787962374,87.09712252921838,4.503117899514616,0.14963288421193585,81.0471788790856,3.2582647541358383,0.958461183013195,0.9682963042287345,0.9755804663474748
62,0,35,20,Median,40,[   0  861  907 1496 2046 2853 3074],6,861,46,512.3333333333334,23785.40009613496,14.331364641619231,0.008107386787843129,69.71832212306131,4.59793476815712,0.19775761943941808,28.623186640095817,3.8393827802600313,0.9501439895958768,0.9540787728665145,0.9646376154262504
63,0,35,20,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
64,0,35,20,Median,40,[   0  861  907 1496 2058 2853 3074],6,861,46,512.3333333333334,25906.17311092701,14.8324029476112,0.01022897201595491,71.65009179403461,4.2847666163362215,0.20606365819403064,30.734164437751293,3.4557861947286277,0.9407352038327708,0.9444410423786164,0.9571835096429212
65,0,35,20,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
66,0,35,20,Median,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
67,0,35,20,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
68,0,35,20,Median,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
69,0,35,20,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
70,0,35,20,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
71,0,35,20,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
72,0,35,20,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
73,0,35,20,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
74,0,35,20,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
75,0,35,20,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
76,0,35,20,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
77,0,35,20,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
78,0,35,20,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
79,0,35,20,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
80,0,35,20,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
81,0,35,20,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
82,0,35,20,Median,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
83,0,35,20,Mode,40,[   0  861  908 1496 2058 2845 3074],6,861,47,512.3333333333334,32871.225741072645,17.51945339996639,0.006212454138949079,77.87287593426423,4.173486712963023,0.26785904784406045,43.89465037295339,3.174483030256271,0.9394313797563251,0.9434976173710032,0.9564738397624819
84,0,40,10,Median,40,[   0  907 2058 3074],3,1151,907,1024.6666666666667,85213.49460483181,12.260627377740954,0.04356846739252149,118.88224705715582,3.9067873949806162,0.08498632199677655,102.46008973585339,3.554360809990875,0.9499097882691772,0.9670285316706201,0.9781004824701058
85,0,40,10,Mode,40,[   0  907 2034 3074],3,1127,907,1024.6666666666667,83857.58858347105,12.19539216265963,0.0503711743221014,118.46775256293192,4.019381646586247,0.09027893817124541,111.39579165658765,3.5580847863825387,0.9819463992955656,0.989432984218194,0.992978183393741
86,0,40,10,Median,40,[   0  907 2034 3074],3,1127,907,1024.6666666666667,83857.58858347105,12.19539216265963,0.0503711743221014,118.46775256293192,4.019381646586247,0.09027893817124541,111.39579165658765,3.5580847863825387,0.9819463992955656,0.989432984218194,0.992978183393741
87,0,40,10,Mode,40,[   0  907 2034 2845 3074],4,1127,229,768.5,60055.19447313285,11.171585435236523,0.02580698414555781,85.09548210930365,4.649789397208027,0.11849932643830459,80.18313915324235,3.9913976131198403,0.9774750092776597,0.9860789861549055,0.9902060671662362
88,0,40,10,Median,40,[   0  907 1496 3074],3,1578,589,1024.6666666666667,118375.75857838125,17.295870465184542,0.07591651296182365,147.99417042346263,2.7369872110961424,0.15938694903759104,147.569504400028,2.2848128854832055,0.9771421575723043,0.9907943820345408,0.9943644010156882
89,0,40,10,Mode,40,[   0  907 1496 3074],3,1578,589,1024.6666666666667,118375.75857838125,17.295870465184542,0.07591651296182365,147.99417042346263,2.7369872110961424,0.15938694903759104,147.569504400028,2.2848128854832055,0.9771421575723043,0.9907943820345408,0.9943644010156882
90,0,40,10,Median,40,[   0  861  907 1496 2046 2853 3074],6,861,46,512.3333333333334,23785.40009613496,14.331364641619231,0.008107386787843129,69.71832212306131,4.59793476815712,0.19775761943941808,28.623186640095817,3.8393827802600313,0.9501439895958768,0.9540787728665145,0.9646376154262504
91,0,40,10,Mode,40,[   0  861  907 1496 2034 2845 3074],6,861,46,512.3333333333334,24591.334991928587,14.622439892818116,-0.020066317444112903,71.52514508769933,4.410773385395362,0.19988593622930118,31.037492259034444,3.653997731791158,0.9590819546562047,0.9609361428825384,0.9699635058696717
92,0,40,10,Median,40,[   0  861  907 1496 2058 2853 3074],6,861,46,512.3333333333334,25906.17311092701,14.8324029476112,0.01022897201595491,71.65009179403461,4.2847666163362215,0.20606365819403064,30.734164437751293,3.4557861947286277,0.9407352038327708,0.9444410423786164,0.9571835096429212
93,0,40,10,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
94,0,40,10,Median,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
95,0,40,10,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
96,0,40,10,Median,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
97,0,40,10,Mode,40,[   0  861  907 1496 2058 2845 3074],6,861,46,512.3333333333334,28458.112601874913,15.518986094635569,-0.0003931009048129711,74.47565797204858,4.1721216659315195,0.2167667866348765,35.0569374777801,3.124535807245407,0.9388381663231061,0.9431349373112303,0.9561900770266758
