St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   93  687 1046]
40,50,20,Mode,40,[   0  124  556 1046]
40,50,20,Median,40,[   0   93  842 1046]
40,50,20,Mode,40,[   0  124  556 1046]
40,50,20,Median,40,[   0   93  556  687  859 1046]
40,50,20,Mode,40,[   0  124  556  687  838 1046]
40,50,20,Median,40,[   0   93  556  687  838  976 1046]
40,50,20,Mode,40,[   0  124  556  687  838  976 1046]
40,50,20,Median,40,[   0   93  556  687  838  976 1046]
40,50,20,Mode,40,[   0  124  556  687  838  976 1046]
40,50,20,Median,40,[   0   93  556  617  687  838  976 1046]
40,50,20,Mode,40,[   0  124  556  617  687  838  976 1046]
40,50,20,Median,40,[   0   93  556  617  687  780  842  976 1046]
40,50,20,Mode,40,[   0  124  556  617  687  780  838  976 1046]
40,50,20,Median,40,[   0   93  556  617  687  780  842  918  976 1046]
40,50,20,Mode,40,[   0  124  556  617  687  780  838  918  976 1046]
40,50,20,Median,40,[   0  124  556  617  687  780  842  918  976 1046]
40,50,20,Mode,40,[   0  124  556  617  687  780  838  918  976 1046]
