St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  693 1037 2017]
40,50,20,Mode,40,[   0  602  976 2017]
40,50,20,Median,40,[   0  602  743 1037 2017]
40,50,20,Mode,40,[   0  602  693  976 2017]
40,50,20,Median,40,[   0  602  710 2017]
40,50,20,Mode,40,[   0  602  842 2017]
40,50,20,Median,40,[   0  602  710 1082 2017]
40,50,20,Mode,40,[   0  602  842  976 1082 2017]
40,50,20,Median,40,[   0  602  693  744  842  976 1082 2017]
40,50,20,Mode,40,[   0  602  693  744  842  976 1082 2017]
40,50,20,Median,40,[   0  602  693  744  842  976 1082 2017]
40,50,20,Mode,40,[   0  602  693  744  842  976 1082 2017]
40,50,20,Median,40,[   0  602  648  693  744  842  976 1082 2017]
40,50,20,Mode,40,[   0  602  648  693  744  842  976 1082 2017]
40,50,20,Median,40,[   0  602  648  693  744  842  976 1082 2017]
40,50,20,Mode,40,[   0  602  648  693  744  842  976 1082 2017]
40,50,20,Median,40,[   0  602  648  693  744  842  976 1082 2017]
40,50,20,Mode,40,[   0  602  648  693  744  842  976 1082 2017]
