St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  232  682 1046]
40,50,20,Mode,40,[   0  232  486 1046]
40,50,20,Median,40,[   0  232  645  960 1046]
40,50,20,Mode,40,[   0  232  486  960 1046]
40,50,20,Median,40,[   0  232  486  682 1046]
40,50,20,Mode,40,[   0  232  486  718 1046]
40,50,20,Median,40,[   0  232  486  682 1046]
40,50,20,Mode,40,[   0  232  486  718 1046]
40,50,20,Median,40,[   0  232  486  682 1046]
40,50,20,Mode,40,[   0  232  486  718 1046]
40,50,20,Median,40,[   0  232  486  682  871  960 1046]
40,50,20,Mode,40,[   0  232  486  718 1046]
40,50,20,Median,40,[   0  232  486  664  718  896  960 1046]
40,50,20,Mode,40,[   0  232  486  682  896  960 1046]
40,50,20,Median,40,[   0  232  486  548  664  718  896  960 1046]
40,50,20,Mode,40,[   0  232  486  548  682  896  960 1046]
40,50,20,Median,40,[   0  232  486  548  664  718  896  960 1046]
40,50,20,Mode,40,[   0  232  486  548  682  896  960 1046]
