St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  434 1402 2019]
40,50,20,Mode,40,[   0  625 1070 2019]
40,50,20,Median,40,[   0  365 1070 1595 2019]
40,50,20,Mode,40,[   0  625 1070 1357 2019]
40,50,20,Median,40,[   0  365  761 1125 1859 2019]
40,50,20,Mode,40,[   0  365  625 1070 1901 2019]
40,50,20,Median,40,[   0  365  761 1070 1901 2019]
40,50,20,Mode,40,[   0  365  625 1070 1357 2019]
40,50,20,Median,40,[   0  245  434  761 1070 1901 2019]
40,50,20,Mode,40,[   0  245  365  625 1070 1357 2019]
40,50,20,Median,40,[   0  245  434  625 1070 1901 2019]
40,50,20,Mode,40,[   0  245  365  625 1070 1357 2019]
40,50,20,Median,40,[   0   63  245  434  625 1070 1901 2019]
40,50,20,Mode,40,[   0   63  245  365  625 1070 1357 2019]
40,50,20,Median,40,[   0   63  245  434  625 1070 1357 2019]
40,50,20,Mode,40,[   0   63  245  365  625 1070 1357 2019]
40,50,20,Median,40,[   0   63  245  365  434  625  840 1070 1357 1556 1901 2019]
40,50,20,Mode,40,[   0   63  245  365  434  625  840 1070 1357 1549 1901 2019]
