St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  375 1259 1465]
40,50,20,Mode,40,[   0   76 1234 1465]
40,50,20,Median,40,[   0  690 1259 1465]
40,50,20,Mode,40,[   0   76  690 1234 1465]
40,50,20,Median,40,[   0   76  708 1259 1465]
40,50,20,Mode,40,[   0   76  690 1234 1465]
40,50,20,Median,40,[   0   76  690  853 1259 1465]
40,50,20,Mode,40,[   0   76  690  815 1234 1465]
40,50,20,Median,40,[   0   76  690 1234 1465]
40,50,20,Mode,40,[   0   76  690  815 1234 1465]
40,50,20,Median,40,[   0   76  690 1234 1465]
40,50,20,Mode,40,[   0   76  690  815 1234 1465]
40,50,20,Median,40,[   0   76  690 1234 1465]
40,50,20,Mode,40,[   0   76  690  815 1234 1465]
40,50,20,Median,40,[   0   76  146  375  690  853 1234 1311 1381 1465]
40,50,20,Mode,40,[   0   76  146  690  815 1234 1311 1381 1465]
40,50,20,Median,40,[   0   76  146  375  690  908 1234 1311 1381 1465]
40,50,20,Mode,40,[   0   76  146  690  908 1234 1311 1381 1465]
