St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  995 2759]
40,50,20,Mode,40,[   0  226 2759]
40,50,20,Median,40,[   0 1134 2322 2759]
40,50,20,Mode,40,[   0  995 2369 2759]
40,50,20,Median,40,[   0  226  995 1398 2322 2759]
40,50,20,Mode,40,[   0  226  995 1398 2369 2759]
40,50,20,Median,40,[   0  226  995 1398 2010 2369 2759]
40,50,20,Mode,40,[   0  226  995 1398 2010 2369 2759]
40,50,20,Median,40,[   0  226  977 1147 1418 2010 2369 2759]
40,50,20,Mode,40,[   0  226  995 1398 2010 2369 2759]
40,50,20,Median,40,[   0  226  977 1147 1418 2010 2369 2627 2759]
40,50,20,Mode,40,[   0  226  995 1398 2010 2369 2759]
40,50,20,Median,40,[   0  433  977 1147 1418 2010 2369 2627 2759]
40,50,20,Mode,40,[   0  433  995 1398 2010 2369 2759]
40,50,20,Median,40,[   0  433  995 1147 1418 2010 2369 2627 2759]
40,50,20,Mode,40,[   0  433  995 1398 2010 2369 2759]
40,50,20,Median,40,[   0  433  995 1147 1418 2010 2369 2627 2759]
40,50,20,Mode,40,[   0  433  995 1398 2010 2369 2759]
