St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1081 1419]
40,50,20,Mode,40,[   0 1198 1419]
40,50,20,Median,40,[   0   61  686 1198 1419]
40,50,20,Mode,40,[   0   61  855 1198 1419]
40,50,20,Median,40,[   0   61  644 1198 1419]
40,50,20,Mode,40,[   0   61  666 1198 1419]
40,50,20,Median,40,[   0   61  666 1198 1419]
40,50,20,Mode,40,[   0   61  666 1198 1419]
40,50,20,Median,40,[   0   61  666 1198 1419]
40,50,20,Mode,40,[   0   61  666 1198 1419]
40,50,20,Median,40,[   0   61  666 1198 1419]
40,50,20,Mode,40,[   0   61  666 1198 1419]
40,50,20,Median,40,[   0   61  198  666  855 1081 1198 1419]
40,50,20,Mode,40,[   0   61  198  666  855 1081 1198 1419]
40,50,20,Median,40,[   0   61  198  666  855  916 1135 1198 1419]
40,50,20,Mode,40,[   0   61  198  666  855  916 1147 1198 1419]
40,50,20,Median,40,[   0   61  198  666  855  916 1135 1198 1419]
40,50,20,Mode,40,[   0   61  198  666  855  916 1147 1198 1419]
