St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  453 1034 1327]
40,50,20,Mode,40,[   0  453 1034 1327]
40,50,20,Median,40,[   0  453  876 1156 1327]
40,50,20,Mode,40,[   0  453  931 1327]
40,50,20,Median,40,[   0  453  833 1204 1327]
40,50,20,Mode,40,[   0  453  681 1034 1156 1327]
40,50,20,Median,40,[   0  453  931 1034 1204 1327]
40,50,20,Mode,40,[   0  453  931 1034 1156 1327]
40,50,20,Median,40,[   0  342  931 1034 1204 1327]
40,50,20,Mode,40,[   0  342  931 1034 1156 1327]
40,50,20,Median,40,[   0  342  931 1034 1204 1327]
40,50,20,Mode,40,[   0  342  931 1034 1156 1327]
40,50,20,Median,40,[   0  342  931 1034 1156 1237 1327]
40,50,20,Mode,40,[   0  342  931 1034 1156 1237 1327]
40,50,20,Median,40,[   0  342  681  847  931 1034 1156 1237 1327]
40,50,20,Mode,40,[   0  342  931 1034 1156 1237 1327]
40,50,20,Median,40,[   0  342  681  847  931 1034 1156 1237 1327]
40,50,20,Mode,40,[   0  342  931 1034 1156 1237 1327]
