St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  541 1046]
40,50,20,Mode,40,[   0  559 1046]
40,50,20,Median,40,[   0  113  559 1046]
40,50,20,Mode,40,[   0  113  559 1046]
40,50,20,Median,40,[   0  559  784 1002 1046]
40,50,20,Mode,40,[   0  113  559  854 1002 1046]
40,50,20,Median,40,[   0  113  559  798 1002 1046]
40,50,20,Mode,40,[   0  113  559  854 1002 1046]
40,50,20,Median,40,[   0  559  776  854 1002 1046]
40,50,20,Mode,40,[   0  559  776  854 1002 1046]
40,50,20,Median,40,[   0  559  776  854 1002 1046]
40,50,20,Mode,40,[   0  559  776  854 1002 1046]
40,50,20,Median,40,[   0  559  776  854 1002 1046]
40,50,20,Mode,40,[   0  559  776  854 1002 1046]
40,50,20,Median,40,[   0  113  170  559  776  854 1002 1046]
40,50,20,Mode,40,[   0  113  170  559  776  854 1002 1046]
40,50,20,Median,40,[   0  113  170  500  559  776  854 1002 1046]
40,50,20,Mode,40,[   0  113  170  297  500  559  776  854 1002 1046]
