St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   74  626 1046]
40,50,20,Mode,40,[   0   74 1046]
40,50,20,Median,40,[   0   74  624  836 1046]
40,50,20,Mode,40,[   0   74  836 1046]
40,50,20,Median,40,[   0   60  429  626  836 1046]
40,50,20,Mode,40,[   0   74  429  626  836 1046]
40,50,20,Median,40,[   0   60  429  626  836 1046]
40,50,20,Mode,40,[   0   74  429  626  836 1046]
40,50,20,Median,40,[   0   60  276  429  626  836 1046]
40,50,20,Mode,40,[   0   74  429  626  836 1046]
40,50,20,Median,40,[   0   60  276  429  624  696  836 1046]
40,50,20,Mode,40,[   0   74  429  626  696  836 1046]
40,50,20,Median,40,[   0   60  276  429  624  696  836 1046]
40,50,20,Mode,40,[   0   74  429  626  696  836 1046]
40,50,20,Median,40,[   0   74  429  624  696  836 1046]
40,50,20,Mode,40,[   0   74  429  626  696  836 1046]
40,50,20,Median,40,[   0   74  276  429  624  696  836  930 1046]
40,50,20,Mode,40,[   0   74  429  626  696  836  930 1046]
