St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  865 1180]
40,50,20,Mode,40,[   0  243  708 1180]
40,50,20,Median,40,[   0  243  708 1180]
40,50,20,Mode,40,[   0  243  708 1180]
40,50,20,Median,40,[   0  708 1180]
40,50,20,Mode,40,[   0  243  708 1180]
40,50,20,Median,40,[   0   95  243  708 1180]
40,50,20,Mode,40,[   0   95  243  708 1180]
40,50,20,Median,40,[   0   95  243  708  865 1052 1180]
40,50,20,Mode,40,[   0   95  243  708 1180]
40,50,20,Median,40,[   0   95  243  708  996 1058 1180]
40,50,20,Mode,40,[   0   95  243  708  996 1052 1180]
40,50,20,Median,40,[   0   95  243  502  633  708  865  996 1058 1180]
40,50,20,Mode,40,[   0   95  243  502  633  708  865  996 1052 1180]
40,50,20,Median,40,[   0   95  243  502  633  708  865  996 1055 1118 1180]
40,50,20,Mode,40,[   0   95  243  502  633  708  865  996 1052 1118 1180]
40,50,20,Median,40,[   0   95  243  502  633  708  865  996 1055 1118 1180]
40,50,20,Mode,40,[   0   95  243  502  633  708  865  996 1052 1118 1180]
