St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  293  950 1180]
40,50,20,Mode,40,[   0  293 1053 1180]
40,50,20,Median,40,[   0  265  604  950 1180]
40,50,20,Mode,40,[   0  293  528 1053 1180]
40,50,20,Median,40,[   0  732  950 1180]
40,50,20,Mode,40,[   0  293  528 1053 1180]
40,50,20,Median,40,[   0  732  950 1053 1180]
40,50,20,Mode,40,[   0  293  528  732  950 1053 1180]
40,50,20,Median,40,[   0  195  293  528  732  950 1053 1180]
40,50,20,Mode,40,[   0  195  293  528  732  950 1053 1180]
40,50,20,Median,40,[   0  195  293  528  604  732  950 1053 1180]
40,50,20,Mode,40,[   0  195  293  528  604  732  950 1053 1180]
40,50,20,Median,40,[   0  124  293  528  604  732  950 1053 1180]
40,50,20,Mode,40,[   0  124  293  528  604  732  950 1053 1180]
40,50,20,Median,40,[   0  124  293  528  604  732  950 1053 1180]
40,50,20,Mode,40,[   0  124  293  528  604  732  950 1053 1180]
40,50,20,Median,40,[   0  238  293  528  604  732  950 1053 1180]
40,50,20,Mode,40,[   0  238  293  528  604  732  950 1053 1180]
