St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  332  856 1046]
40,50,20,Mode,40,[   0  856 1046]
40,50,20,Median,40,[   0  108  856 1046]
40,50,20,Mode,40,[   0  202  404  856 1046]
40,50,20,Median,40,[   0  108  378  682 1046]
40,50,20,Mode,40,[   0  202  682  856 1046]
40,50,20,Median,40,[   0  682  856  979 1046]
40,50,20,Mode,40,[   0  202  682  856  979 1046]
40,50,20,Median,40,[   0   93  202  682  856  979 1046]
40,50,20,Mode,40,[   0   93  202  682  856  979 1046]
40,50,20,Median,40,[   0   93  202  682  856  979 1046]
40,50,20,Mode,40,[   0   93  202  682  856  979 1046]
40,50,20,Median,40,[   0   93  202  332  404  540  682  856  979 1046]
40,50,20,Mode,40,[   0   93  202  332  404  561  682  856  979 1046]
40,50,20,Median,40,[   0   93  202  332  404  540  682  856  979 1046]
40,50,20,Mode,40,[   0   93  202  332  404  561  682  856  979 1046]
40,50,20,Median,40,[   0   93  202  332  404  540  682  856  979 1046]
40,50,20,Mode,40,[   0   93  202  332  404  561  682  856  979 1046]
