St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  510 1046]
40,50,20,Mode,40,[   0  510 1046]
40,50,20,Median,40,[   0  510  930 1046]
40,50,20,Mode,40,[   0  510  760  930 1046]
40,50,20,Median,40,[   0  510  760  930 1046]
40,50,20,Mode,40,[   0  510  760  930 1046]
40,50,20,Median,40,[   0  510  699  760  930 1046]
40,50,20,Mode,40,[   0  510  699  760  930 1046]
40,50,20,Median,40,[   0  510  699  760  930 1046]
40,50,20,Mode,40,[   0  510  699  760  930 1046]
40,50,20,Median,40,[   0  510  699  760  930 1046]
40,50,20,Mode,40,[   0  510  699  760  930 1046]
40,50,20,Median,40,[   0  510  699  760  930 1046]
40,50,20,Mode,40,[   0  510  699  760  930 1046]
40,50,20,Median,40,[   0  510  592  699  760  930 1046]
40,50,20,Mode,40,[   0  510  699  760  930 1046]
40,50,20,Median,40,[   0  510  576  699  760  930 1046]
40,50,20,Mode,40,[   0  510  576  642  699  760  930 1046]
