St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  556 1046]
40,50,20,Mode,40,[   0  358  711 1046]
40,50,20,Median,40,[   0  358  611  871 1046]
40,50,20,Mode,40,[   0  358  711 1046]
40,50,20,Median,40,[   0  358  611  871 1046]
40,50,20,Mode,40,[   0  358  711 1046]
40,50,20,Median,40,[   0  358  559  676  871 1046]
40,50,20,Mode,40,[   0  358  556  711 1046]
40,50,20,Median,40,[   0  358  559  676  855  954 1046]
40,50,20,Mode,40,[   0  358  556  711  871  954 1046]
40,50,20,Median,40,[   0  358  556  611  711  855  954 1046]
40,50,20,Mode,40,[   0  358  556  611  711  871  954 1046]
40,50,20,Median,40,[   0  358  556  611  664  855  954 1046]
40,50,20,Mode,40,[   0  358  556  611  711  871  954 1046]
40,50,20,Median,40,[   0  358  556  611  664  711  855  913  954 1046]
40,50,20,Mode,40,[   0  358  556  611  711  871  913  954 1046]
40,50,20,Median,40,[   0  358  556  611  664  711  855  913  954 1046]
40,50,20,Mode,40,[   0  358  556  611  711  871  913  954 1046]
