St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  329 1327]
40,50,20,Mode,40,[   0  125  910 1327]
40,50,20,Median,40,[   0  125  445 1327]
40,50,20,Mode,40,[   0  125  445  910 1327]
40,50,20,Median,40,[   0  125  445 1165 1327]
40,50,20,Mode,40,[   0  125  445 1165 1327]
40,50,20,Median,40,[   0  125  458 1165 1327]
40,50,20,Mode,40,[   0  125  445 1165 1327]
40,50,20,Median,40,[   0  125  458 1165 1327]
40,50,20,Mode,40,[   0  125  445 1165 1327]
40,50,20,Median,40,[   0  125  458 1165 1327]
40,50,20,Mode,40,[   0  125  445 1165 1327]
40,50,20,Median,40,[   0  125  445  538  841 1327]
40,50,20,Mode,40,[   0  125  445  538  841 1327]
40,50,20,Median,40,[   0   56  125  445  538  841 1327]
40,50,20,Mode,40,[   0   56  125  445  538  841 1327]
40,50,20,Median,40,[   0   56  125  294  362  445  538  841 1327]
40,50,20,Mode,40,[   0   56  125  294  368  445  538  841 1327]
