St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  481 1778 2019]
40,50,20,Mode,40,[   0 1880 2019]
40,50,20,Median,40,[   0 1880 2019]
40,50,20,Mode,40,[   0 1880 2019]
40,50,20,Median,40,[   0  480  933 1880 2019]
40,50,20,Mode,40,[   0  435  933 1880 2019]
40,50,20,Median,40,[   0  480  933 1334 1702 1939 2019]
40,50,20,Mode,40,[   0  435  933 1334 1684 1880 2019]
40,50,20,Median,40,[   0  480  933 1334 1466 1939 2019]
40,50,20,Mode,40,[   0  435  933 1334 1466 1684 1880 2019]
40,50,20,Median,40,[   0  480  539  933 1334 1466 1939 2019]
40,50,20,Mode,40,[   0  435  539  933 1334 1466 1684 1880 2019]
40,50,20,Median,40,[   0  480  539  933 1334 1466 1939 2019]
40,50,20,Mode,40,[   0  435  539  933 1334 1466 1684 1880 2019]
40,50,20,Median,40,[   0  480  539  933 1334 1466 1684 1778 2019]
40,50,20,Mode,40,[   0  435  539  933 1334 1466 1684 1778 1880 2019]
40,50,20,Median,40,[   0  480  539  933 1334 1466 1684 1778 1880 1940 2019]
40,50,20,Mode,40,[   0  435  539  933 1334 1466 1684 1778 1880 1940 2019]
