St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  217 1046]
40,50,20,Mode,40,[   0  217 1046]
40,50,20,Median,40,[   0  217  531  682 1046]
40,50,20,Mode,40,[   0  217  531  682 1046]
40,50,20,Median,40,[   0  217  531  682  838 1046]
40,50,20,Mode,40,[   0  217  531  682  838 1046]
40,50,20,Median,40,[   0  210  310  531  682  838 1046]
40,50,20,Mode,40,[   0  217  531  682  838 1046]
40,50,20,Median,40,[   0  210  310  531  682  838  997 1046]
40,50,20,Mode,40,[   0  217  531  682  838  997 1046]
40,50,20,Median,40,[   0   44  210  310  531  682  838  997 1046]
40,50,20,Mode,40,[   0   44  217  531  682  838  997 1046]
40,50,20,Median,40,[   0   44  210  481  539  682  838  997 1046]
40,50,20,Mode,40,[   0   44  217  331  481  531  682  838  997 1046]
40,50,20,Median,40,[   0   44  210  481  539  682  838  997 1046]
40,50,20,Mode,40,[   0   44  217  331  481  531  682  838  997 1046]
40,50,20,Median,40,[   0   44  210  481  539  682  838  997 1046]
40,50,20,Mode,40,[   0   44  217  331  481  531  682  838  997 1046]
