St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  324  917 1180]
40,50,20,Mode,40,[   0  193  812 1180]
40,50,20,Median,40,[   0  193  983 1180]
40,50,20,Mode,40,[   0  193  812 1180]
40,50,20,Median,40,[   0  193  812 1065 1180]
40,50,20,Mode,40,[   0  193  812 1065 1180]
40,50,20,Median,40,[   0  193  412  586  812 1065 1180]
40,50,20,Mode,40,[   0  193  412  586  812 1065 1180]
40,50,20,Median,40,[   0   65  193  412  586  812 1065 1180]
40,50,20,Mode,40,[   0   65  193  412  586  812 1065 1180]
40,50,20,Median,40,[   0   65  193  412  586  812  987 1065 1180]
40,50,20,Mode,40,[   0   65  193  412  586  812  983 1065 1180]
40,50,20,Median,40,[   0   65  193  324  412  586  812  987 1065 1180]
40,50,20,Mode,40,[   0   65  193  324  412  586  812  983 1065 1180]
40,50,20,Median,40,[   0   65  193  324  412  586  700  812  987 1065 1180]
40,50,20,Mode,40,[   0   65  193  324  412  586  693  812  983 1065 1180]
40,50,20,Median,40,[   0   65  193  324  412  586  700  812  861  992 1065 1180]
40,50,20,Mode,40,[   0   65  193  324  412  586  693  812  854  983 1065 1180]
