St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1908 2017]
40,50,20,Mode,40,[   0  472 1908 2017]
40,50,20,Median,40,[   0  988 1908 2017]
40,50,20,Mode,40,[   0  988 1908 2017]
40,50,20,Median,40,[   0  988 1908 2017]
40,50,20,Mode,40,[   0  988 1908 2017]
40,50,20,Median,40,[   0  988 1649 1908 2017]
40,50,20,Mode,40,[   0  242  472  988 1649 1908 2017]
40,50,20,Median,40,[   0  749  988 1649 1908 2017]
40,50,20,Mode,40,[   0  242  472  749  988 1649 1908 2017]
40,50,20,Median,40,[   0   61  286  392  988 1649 1908 2017]
40,50,20,Mode,40,[   0   61  472  749  988 1649 1908 2017]
40,50,20,Median,40,[   0   61  286  392  988 1649 1908 2017]
40,50,20,Mode,40,[   0   61  472  749  988 1649 1908 2017]
40,50,20,Median,40,[   0   61  264  370  472  749  988 1649 1908 2017]
40,50,20,Mode,40,[   0   61  370  472  749  988 1649 1908 2017]
40,50,20,Median,40,[   0   61  264  370  472  637  756  988 1649 1908 2017]
40,50,20,Mode,40,[   0   61  370  472  636  749  988 1649 1908 2017]
