St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  331  835 1046]
40,50,20,Mode,40,[   0  485  685 1046]
40,50,20,Median,40,[   0  298  485 1046]
40,50,20,Mode,40,[   0  331  485  685 1046]
40,50,20,Median,40,[   0  298  485  685  906 1046]
40,50,20,Mode,40,[   0  331  485  685  906 1046]
40,50,20,Median,40,[   0  298  485  685  906 1046]
40,50,20,Mode,40,[   0  331  485  685  906 1046]
40,50,20,Median,40,[   0  298  485  685  850 1046]
40,50,20,Mode,40,[   0  331  485  685  850 1046]
40,50,20,Median,40,[   0  331  485  685  850 1046]
40,50,20,Mode,40,[   0  331  485  685  850 1046]
40,50,20,Median,40,[   0  331  485  685  850 1046]
40,50,20,Mode,40,[   0  331  485  685  850 1046]
40,50,20,Median,40,[   0  331  485  685  850 1046]
40,50,20,Mode,40,[   0  331  485  685  850 1046]
40,50,20,Median,40,[   0  331  485  685  850 1046]
40,50,20,Mode,40,[   0  331  485  685  850 1046]
