St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  358 2120]
40,50,20,Mode,40,[   0  317 2120]
40,50,20,Median,40,[   0  353  780 2120]
40,50,20,Mode,40,[   0  317  591 2120]
40,50,20,Median,40,[   0  317  478 2120]
40,50,20,Mode,40,[   0  317  417 2120]
40,50,20,Median,40,[   0  317  478 2120]
40,50,20,Mode,40,[   0  317  417 2120]
40,50,20,Median,40,[   0  317  478 2120]
40,50,20,Mode,40,[   0  317  417 2120]
40,50,20,Median,40,[   0  317  478 2120]
40,50,20,Mode,40,[   0  317  417  591  780 2120]
40,50,20,Median,40,[   0  317  478 2120]
40,50,20,Mode,40,[   0  317  417  591  780 2120]
40,50,20,Median,40,[   0  317  478 2120]
40,50,20,Mode,40,[   0  317  417  591  780 2120]
40,50,20,Median,40,[   0  255  317  417  478  591 1887 2120]
40,50,20,Mode,40,[   0  255  317  417  478  591  780 1530 1887 2120]
