St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1148 2388 2956]
40,50,20,Mode,40,[   0 1148 2417 2956]
40,50,20,Median,40,[   0  150 1148 2388 2956]
40,50,20,Mode,40,[   0  150 1148 2417 2956]
40,50,20,Median,40,[   0  150 1148 2417 2956]
40,50,20,Mode,40,[   0  150 1148 2417 2956]
40,50,20,Median,40,[   0  150 1148 2388 2641 2956]
40,50,20,Mode,40,[   0  150 1148 2417 2633 2956]
40,50,20,Median,40,[   0  150 1148 2417 2641 2956]
40,50,20,Mode,40,[   0  150 1148 2417 2633 2956]
40,50,20,Median,40,[   0  150  514 1148 2417 2641 2956]
40,50,20,Mode,40,[   0  150  514 1148 2417 2633 2956]
40,50,20,Median,40,[   0  150  514  921 1148 2417 2641 2956]
40,50,20,Mode,40,[   0  150  514  921 1148 2417 2633 2956]
40,50,20,Median,40,[   0  150  514  921 1148 2160 2388 2497 2641 2956]
40,50,20,Mode,40,[   0  514 1148 2497 2633 2956]
40,50,20,Median,40,[   0  150  514  921 1148 1235 2160 2388 2497 2641 2956]
40,50,20,Mode,40,[   0  150  514  921 1148 1235 2417 2497 2633 2956]
