St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  128 1412 1911]
40,50,20,Mode,40,[   0  128 1412 1911]
40,50,20,Median,40,[   0  128 1107 1471 1911]
40,50,20,Mode,40,[   0  128 1412 1911]
40,50,20,Median,40,[   0  128 1471 1911]
40,50,20,Mode,40,[   0  128 1412 1911]
40,50,20,Median,40,[   0  128  764 1143 1412 1578 1911]
40,50,20,Mode,40,[   0  128 1589 1911]
40,50,20,Median,40,[   0  128 1068 1158 1412 1578 1911]
40,50,20,Mode,40,[   0  128 1068 1143 1412 1589 1911]
40,50,20,Median,40,[   0  128 1068 1158 1412 1784 1911]
40,50,20,Mode,40,[   0  128 1068 1143 1412 1742 1911]
40,50,20,Median,40,[   0  128 1068 1143 1412 1784 1911]
40,50,20,Mode,40,[   0  128 1068 1143 1412 1742 1911]
40,50,20,Median,40,[   0  128  183 1068 1143 1412 1784 1911]
40,50,20,Mode,40,[   0  128  183 1068 1143 1412 1742 1911]
40,50,20,Median,40,[   0  128  952 1107 1224 1412 1471 1559 1784 1911]
40,50,20,Mode,40,[   0  128  995 1068 1224 1412 1471 1589 1742 1911]
