St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  249  933 1562]
40,50,20,Mode,40,[   0  249  738 1562]
40,50,20,Median,40,[   0  249  751 1562]
40,50,20,Mode,40,[   0  249  738 1562]
40,50,20,Median,40,[   0  249  751 1358 1562]
40,50,20,Mode,40,[   0  249  738 1358 1562]
40,50,20,Median,40,[   0   46  249  751 1358 1562]
40,50,20,Mode,40,[   0   46  249  738 1358 1562]
40,50,20,Median,40,[   0   46  249  382 1358 1562]
40,50,20,Mode,40,[   0   46  249  361 1358 1562]
40,50,20,Median,40,[   0   46  249  382  738  890 1038 1358 1562]
40,50,20,Mode,40,[   0   46  249  361  738  890 1358 1562]
40,50,20,Median,40,[   0   46  249  382  738  890 1038 1562]
40,50,20,Mode,40,[   0   46  249  361  738  890 1358 1562]
40,50,20,Median,40,[   0   46  249  382  738  890 1038 1097 1380 1562]
40,50,20,Mode,40,[   0   46  249  361  738  890 1038 1097 1358 1562]
40,50,20,Median,40,[   0   46  249  382  662  738  890 1038 1097 1380 1562]
40,50,20,Mode,40,[   0   46  249  361  662  738  890 1038 1097 1358 1562]
