St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  754 1481 2017]
40,50,20,Mode,40,[   0  840 2017]
40,50,20,Median,40,[   0  741 1244 1639 2017]
40,50,20,Mode,40,[   0  840 2017]
40,50,20,Median,40,[   0  419  840 1247 1639 2017]
40,50,20,Mode,40,[   0  259  840 1247 1902 2017]
40,50,20,Median,40,[   0  419  840 1247 1625 1944 2017]
40,50,20,Mode,40,[   0  259  840 1247 1626 2017]
40,50,20,Median,40,[   0  259  692  848 1247 1625 1944 2017]
40,50,20,Mode,40,[   0  259  750  840 1247 1626 2017]
40,50,20,Median,40,[   0  550  823  966 1247 1625 1944 2017]
40,50,20,Mode,40,[   0  259  646  840  966 1247 1626 2017]
40,50,20,Median,40,[   0  494  840  966 1247 1625 1944 2017]
40,50,20,Mode,40,[   0  259  750  840  966 1247 1626 2017]
40,50,20,Median,40,[   0  494  840  966 1247 1625 1944 2017]
40,50,20,Mode,40,[   0   52  750  840  966 1247 1626 2017]
40,50,20,Median,40,[   0  494  840  966 1244 1329 1944 2017]
40,50,20,Mode,40,[   0   52  750  840  966 1247 1298 1626 2017]
