St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1117 1327]
40,50,20,Mode,40,[   0  631 1327]
40,50,20,Median,40,[   0   91  631 1117 1327]
40,50,20,Mode,40,[   0   91  631 1327]
40,50,20,Median,40,[   0   91  631 1075 1188 1327]
40,50,20,Mode,40,[   0   91  631 1327]
40,50,20,Median,40,[   0   91  631 1024 1138 1284 1327]
40,50,20,Mode,40,[   0   91  631 1024 1117 1284 1327]
40,50,20,Median,40,[   0   91  631 1024 1138 1284 1327]
40,50,20,Mode,40,[   0   91  631 1024 1117 1284 1327]
40,50,20,Median,40,[   0   91  631 1024 1138 1284 1327]
40,50,20,Mode,40,[   0   91  631 1024 1117 1284 1327]
40,50,20,Median,40,[   0   91  631 1024 1117 1188 1284 1327]
40,50,20,Mode,40,[   0   91  631 1024 1117 1188 1284 1327]
40,50,20,Median,40,[   0   91  585  631 1024 1117 1188 1284 1327]
40,50,20,Mode,40,[   0   91  585  631 1024 1117 1188 1284 1327]
40,50,20,Median,40,[   0   91  585  631 1024 1117 1188 1284 1327]
40,50,20,Mode,40,[   0   91  585  631 1024 1117 1188 1284 1327]
