St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  592 1161 2017]
40,50,20,Mode,40,[   0  592 1079 2017]
40,50,20,Median,40,[   0  592 1079 1729 2017]
40,50,20,Mode,40,[   0  592 1079 1729 2017]
40,50,20,Median,40,[   0  372 1079 1694 2017]
40,50,20,Mode,40,[   0  197  592 1079 1729 2017]
40,50,20,Median,40,[   0  363  592  780 1694 2017]
40,50,20,Mode,40,[   0  197  592  780 1729 2017]
40,50,20,Median,40,[   0  363  592  780 1390 2017]
40,50,20,Mode,40,[   0  197  592  780 1390 2017]
40,50,20,Median,40,[   0  363  592  780 1079 1182 1729 2017]
40,50,20,Mode,40,[   0  197  592  780 1079 1182 2017]
40,50,20,Median,40,[   0  372  592  780 1079 1182 1729 2017]
40,50,20,Mode,40,[   0  363  592  780 1079 1182 1729 2017]
40,50,20,Median,40,[   0  372  592  780 1079 1182 1729 2017]
40,50,20,Mode,40,[   0  363  592  780 1079 1182 1729 2017]
40,50,20,Median,40,[   0  372  592  655  780 1079 1182 1729 2017]
40,50,20,Mode,40,[   0  363  592  655  780 1079 1182 1729 2017]
