St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  258 1046]
40,50,20,Mode,40,[   0  258  984 1046]
40,50,20,Median,40,[   0  197  522  910 1046]
40,50,20,Mode,40,[   0  258  484  984 1046]
40,50,20,Median,40,[   0  197  522  799  984 1046]
40,50,20,Mode,40,[   0  258  484  799  984 1046]
40,50,20,Median,40,[   0  111  258  522  799  984 1046]
40,50,20,Mode,40,[   0  111  258  484  799  984 1046]
40,50,20,Median,40,[   0  111  258  522  799  910  984 1046]
40,50,20,Mode,40,[   0  111  258  484  799  910  984 1046]
40,50,20,Median,40,[   0  111  258  484  799  910  984 1046]
40,50,20,Mode,40,[   0  111  258  484  799  910  984 1046]
40,50,20,Median,40,[   0  111  196  258  484  799  910  984 1046]
40,50,20,Mode,40,[   0  111  196  258  484  799  910  984 1046]
40,50,20,Median,40,[   0  111  196  258  484  799  910  984 1046]
40,50,20,Mode,40,[   0  111  196  258  484  799  910  984 1046]
40,50,20,Median,40,[   0  111  196  258  484  719  799  910  984 1046]
40,50,20,Mode,40,[   0  111  196  258  484  719  799  910  984 1046]
