St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  350 2017]
40,50,20,Mode,40,[   0  350 2017]
40,50,20,Median,40,[   0  350 2017]
40,50,20,Mode,40,[   0  350 2017]
40,50,20,Median,40,[   0  350  843 1125 2017]
40,50,20,Mode,40,[   0  350 2017]
40,50,20,Median,40,[   0  350  843 1125 1542 2017]
40,50,20,Mode,40,[   0  350 1125 1542 2017]
40,50,20,Median,40,[   0  206  350  843 1125 1542 2017]
40,50,20,Mode,40,[   0  206  350  734 1125 1542 1752 2017]
40,50,20,Median,40,[   0  206  350  911 1125 1542 2017]
40,50,20,Mode,40,[   0  206  350  914 1125 1542 1752 2017]
40,50,20,Median,40,[   0  206  350  914 1125 1542 1752 1821 2017]
40,50,20,Mode,40,[   0  206  350  914 1125 1542 1752 1821 2017]
40,50,20,Median,40,[   0  206  350  911 1125 1542 1752 1821 1881 2017]
40,50,20,Mode,40,[   0  206  350  914 1125 1542 1752 1821 1881 2017]
40,50,20,Median,40,[   0  206  350  911 1125 1542 1752 1821 1881 2017]
40,50,20,Mode,40,[   0  206  350  914 1125 1542 1752 1821 1881 2017]
