St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  203  787 1046]
40,50,20,Mode,40,[   0  125  682 1046]
40,50,20,Median,40,[   0  203  631  926 1046]
40,50,20,Mode,40,[   0  125  682  977 1046]
40,50,20,Median,40,[   0  125  342  675  926 1046]
40,50,20,Mode,40,[   0  125  342  977 1046]
40,50,20,Median,40,[   0  125  342  675  812  977 1046]
40,50,20,Mode,40,[   0  125  342  682  812  977 1046]
40,50,20,Median,40,[   0  125  204  342  675  812  977 1046]
40,50,20,Mode,40,[   0  125  204  342  682  812  977 1046]
40,50,20,Median,40,[   0  125  204  342  575  682  812  977 1046]
40,50,20,Mode,40,[   0  125  204  342  575  682  812  977 1046]
40,50,20,Median,40,[   0   44  125  204  342  575  682  812  977 1046]
40,50,20,Mode,40,[   0   44  125  204  342  575  682  812  977 1046]
40,50,20,Median,40,[   0   44  125  204  342  575  682  812  977 1046]
40,50,20,Mode,40,[   0   44  125  204  342  575  682  812  977 1046]
40,50,20,Median,40,[   0   44  125  203  263  342  575  682  812  977 1046]
40,50,20,Mode,40,[   0   44  125  204  263  342  575  682  812  977 1046]
