St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  127  681 1046]
40,50,20,Mode,40,[   0  127  552 1046]
40,50,20,Median,40,[   0  127  564  821 1046]
40,50,20,Mode,40,[   0  127  552  821 1046]
40,50,20,Median,40,[   0  127  552  681  821 1046]
40,50,20,Mode,40,[   0  127  552  682  821 1046]
40,50,20,Median,40,[   0  127  197  552  681  821 1046]
40,50,20,Mode,40,[   0  127  197  552  682  821 1046]
40,50,20,Median,40,[   0   46  127  197  552  681  821 1046]
40,50,20,Mode,40,[   0   46  127  197  552  682  821 1046]
40,50,20,Median,40,[   0   46  127  197  552  681  821  979 1046]
40,50,20,Mode,40,[   0   46  127  197  552  682  821  979 1046]
40,50,20,Median,40,[   0   46  127  197  552  681  821  979 1046]
40,50,20,Mode,40,[   0   46  127  197  552  682  821  979 1046]
40,50,20,Median,40,[   0   46  127  197  492  681  821  979 1046]
40,50,20,Mode,40,[   0   46  127  197  492  682  821  979 1046]
40,50,20,Median,40,[   0   46  127  197  492  681  821  979 1046]
40,50,20,Mode,40,[   0   46  127  197  265  492  682  821  979 1046]
