St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  244  682 1046]
40,50,20,Mode,40,[   0  248  682 1046]
40,50,20,Median,40,[   0  244 1046]
40,50,20,Mode,40,[   0  248  682 1046]
40,50,20,Median,40,[   0   65  248 1046]
40,50,20,Mode,40,[   0   65  248  682 1046]
40,50,20,Median,40,[   0  248  550  682 1046]
40,50,20,Mode,40,[   0  248  579  682 1046]
40,50,20,Median,40,[   0  248  550  682  834 1046]
40,50,20,Mode,40,[   0  248  579  682  825 1046]
40,50,20,Median,40,[   0  244  550  682  834 1046]
40,50,20,Mode,40,[   0  248  342  579  682  825 1046]
40,50,20,Median,40,[   0  171  550  682  834 1046]
40,50,20,Mode,40,[   0  171  579  682  825 1046]
40,50,20,Median,40,[   0  171  248  342  550  640  682  834 1046]
40,50,20,Mode,40,[   0  171  248  342  579  640  682  825 1046]
40,50,20,Median,40,[   0  171  504  640  682  834 1046]
40,50,20,Mode,40,[   0  171  504  640  682  825 1046]
