St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1550 2053]
40,50,20,Mode,40,[   0 1550 2053]
40,50,20,Median,40,[   0 1516 2053]
40,50,20,Mode,40,[   0 1550 2053]
40,50,20,Median,40,[   0 1497 1550 1959 2053]
40,50,20,Mode,40,[   0 1497 1550 1633 1981 2053]
40,50,20,Median,40,[   0 1497 1550 1981 2053]
40,50,20,Mode,40,[   0 1497 1550 1633 1981 2053]
40,50,20,Median,40,[   0 1497 1550 1633 1686 1861 1981 2053]
40,50,20,Mode,40,[   0 1497 1550 1633 1686 1861 1981 2053]
40,50,20,Median,40,[   0 1497 1550 1633 1686 1861 1985 2053]
40,50,20,Mode,40,[   0 1497 1550 1633 1686 1861 1981 2053]
40,50,20,Median,40,[   0 1476 1550 1633 1686 1861 1985 2053]
40,50,20,Mode,40,[   0 1476 1550 1633 1686 1861 1981 2053]
40,50,20,Median,40,[   0 1476 1550 1633 1686 1790 1985 2053]
40,50,20,Mode,40,[   0 1476 1550 1633 1686 1790 1981 2053]
40,50,20,Median,40,[   0 1497 1550 1633 1686 1790 1985 2053]
40,50,20,Mode,40,[   0 1497 1550 1633 1686 1790 1981 2053]
