St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  548 1408 2017]
40,50,20,Mode,40,[   0  548 1558 2017]
40,50,20,Median,40,[   0  222  929 1558 2017]
40,50,20,Mode,40,[   0 1083 1558 2017]
40,50,20,Median,40,[   0  140  548  988 1558 2017]
40,50,20,Mode,40,[   0  140  548 1083 1558 2017]
40,50,20,Median,40,[   0  140  548  929 1105 1558 2017]
40,50,20,Mode,40,[   0  140  548  814 1083 1558 2017]
40,50,20,Median,40,[   0  140  548  929 1105 1558 2017]
40,50,20,Mode,40,[   0  140  548  814 1083 1558 2017]
40,50,20,Median,40,[   0  140  548  664  929 1105 1558 2017]
40,50,20,Mode,40,[   0  140  548  814 1083 1558 2017]
40,50,20,Median,40,[   0  140  548  814  949 1105 1558 2017]
40,50,20,Mode,40,[   0  140  548  814 1083 1558 2017]
40,50,20,Median,40,[   0  140  548  814  949 1105 1558 2017]
40,50,20,Mode,40,[   0  140  548  814 1083 1558 2017]
40,50,20,Median,40,[   0  320  548  814  949 1105 1558 2017]
40,50,20,Mode,40,[   0  320  548  814 1083 1558 2017]
