St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  442 1031 1562]
40,50,20,Mode,40,[   0 1031 1562]
40,50,20,Median,40,[   0  400  712 1114 1562]
40,50,20,Mode,40,[   0  400  700 1031 1562]
40,50,20,Median,40,[   0  400  700 1031 1367 1562]
40,50,20,Mode,40,[   0  400  700 1031 1367 1562]
40,50,20,Median,40,[   0  102  400  700 1031 1367 1562]
40,50,20,Mode,40,[   0   50  400  700 1031 1367 1562]
40,50,20,Median,40,[   0  102  400  700 1114 1367 1562]
40,50,20,Mode,40,[   0   50  400  700 1031 1367 1562]
40,50,20,Median,40,[   0  102  400  700  850 1031 1367 1562]
40,50,20,Mode,40,[   0   50  400  700 1031 1367 1562]
40,50,20,Median,40,[   0   50  328  400  700  850 1031 1367 1562]
40,50,20,Mode,40,[   0   50  328  400  700  850 1031 1367 1562]
40,50,20,Median,40,[   0   50  328  400  700  850 1031 1367 1562]
40,50,20,Mode,40,[   0   50  328  400  700  850 1031 1367 1562]
40,50,20,Median,40,[   0   50  328  400  549  700  850  955 1031 1367 1562]
40,50,20,Mode,40,[   0   50  328  400  700  850  924 1031 1367 1562]
