St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  317 2019]
40,50,20,Mode,40,[   0  315 2019]
40,50,20,Median,40,[   0  317 1040 1437 2019]
40,50,20,Mode,40,[   0  315 1040 1357 2019]
40,50,20,Median,40,[   0  317 1040 1422 1617 2019]
40,50,20,Mode,40,[   0  315 1040 1617 2019]
40,50,20,Median,40,[   0  315 1040 1422 1617 2019]
40,50,20,Mode,40,[   0  315 1040 1617 2019]
40,50,20,Median,40,[   0  315 1040 1357 1434 1617 2019]
40,50,20,Mode,40,[   0  315 1040 1357 1422 1617 2019]
40,50,20,Median,40,[   0  315 1040 1357 1434 1617 2019]
40,50,20,Mode,40,[   0  315 1040 1357 1422 1617 2019]
40,50,20,Median,40,[   0  315 1040 1357 1434 1617 2019]
40,50,20,Mode,40,[   0  315 1040 1357 1422 1617 2019]
40,50,20,Median,40,[   0  315 1040 1357 1434 1617 2019]
40,50,20,Mode,40,[   0  315 1040 1357 1422 1617 2019]
40,50,20,Median,40,[   0  315 1040 1357 1434 1617 2019]
40,50,20,Mode,40,[   0  315 1040 1357 1422 1617 2019]
