St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  518 1636 2017]
40,50,20,Mode,40,[   0  501 1624 2017]
40,50,20,Median,40,[   0  501 1068 1636 2017]
40,50,20,Mode,40,[   0  501 1624 2017]
40,50,20,Median,40,[   0  516 1068 1636 2017]
40,50,20,Mode,40,[   0  501 1624 2017]
40,50,20,Median,40,[   0  516 1068 1624 1755 2017]
40,50,20,Mode,40,[   0  501 1624 1738 2017]
40,50,20,Median,40,[   0  501  827 1125 1624 1755 2017]
40,50,20,Mode,40,[   0  501  838 1224 1624 1738 2017]
40,50,20,Median,40,[   0  501  827 1068 1624 1755 2017]
40,50,20,Mode,40,[   0  501  838 1068 1624 1738 2017]
40,50,20,Median,40,[   0  501  827 1068 1624 1755 2017]
40,50,20,Mode,40,[   0  501  838 1068 1624 1738 2017]
40,50,20,Median,40,[   0  501  838 1068 1624 1755 2017]
40,50,20,Mode,40,[   0  501  838 1068 1624 1738 2017]
40,50,20,Median,40,[   0  501  838 1068 1624 1755 2017]
40,50,20,Mode,40,[   0  501  838 1068 1624 1738 2017]
