St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  495 1448 2017]
40,50,20,Mode,40,[   0 1798 2017]
40,50,20,Median,40,[   0  356  695 1448 2017]
40,50,20,Mode,40,[   0  207  695 1798 2017]
40,50,20,Median,40,[   0  207  552 1268 2017]
40,50,20,Mode,40,[   0  207  495 1798 2017]
40,50,20,Median,40,[   0  207  552 1448 2017]
40,50,20,Mode,40,[   0  207  495 1798 2017]
40,50,20,Median,40,[   0  207  495  695 1150 1448 2017]
40,50,20,Mode,40,[   0  207  495  695 1150 1388 1798 2017]
40,50,20,Median,40,[   0  207  495  695 1150 1330 1798 2017]
40,50,20,Mode,40,[   0  207  495  695 1150 1448 2017]
40,50,20,Median,40,[   0  356  495  695 1150 1330 2017]
40,50,20,Mode,40,[   0  356  495  695 1150 1448 2017]
40,50,20,Median,40,[   0  356  495  695 1150 1319 2017]
40,50,20,Mode,40,[   0  207  356  495  695 1150 1268 1480 2017]
40,50,20,Median,40,[   0  356  495  695 1150 1319 2017]
40,50,20,Mode,40,[   0  207  356  495  695 1150 1268 1480 2017]
