St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  186  679 1180]
40,50,20,Mode,40,[   0  179  555 1180]
40,50,20,Median,40,[   0  179  555 1180]
40,50,20,Mode,40,[   0  179  555 1180]
40,50,20,Median,40,[   0  179  618 1062 1180]
40,50,20,Mode,40,[   0  179  470  555 1180]
40,50,20,Median,40,[   0  179  441  618  902 1091 1180]
40,50,20,Mode,40,[   0  179  470  555  964 1180]
40,50,20,Median,40,[   0   65  179  441  583  832 1090 1180]
40,50,20,Mode,40,[   0   65  179  470  555 1043 1180]
40,50,20,Median,40,[   0   65  441  583 1180]
40,50,20,Mode,40,[   0   65  470  555 1043 1091 1180]
40,50,20,Median,40,[   0   65  179  441  555  634  832 1180]
40,50,20,Mode,40,[   0   65  179  470  555 1043 1180]
40,50,20,Median,40,[   0   65  470  555  634  832 1180]
40,50,20,Mode,40,[   0   65  179  470  555 1043 1180]
40,50,20,Median,40,[   0   65  179  470  555  634  760  964 1180]
40,50,20,Mode,40,[   0   65  179  470  555  964 1180]
