St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  560 1046]
40,50,20,Mode,40,[   0  616  790 1046]
40,50,20,Median,40,[   0  342  560 1046]
40,50,20,Mode,40,[   0  342  616  790 1046]
40,50,20,Median,40,[   0  342  560  790  986 1046]
40,50,20,Mode,40,[   0  342  616  989 1046]
40,50,20,Median,40,[   0  342  560  790  986 1046]
40,50,20,Mode,40,[   0  342  616  989 1046]
40,50,20,Median,40,[   0  342  555  616  986 1046]
40,50,20,Mode,40,[   0  342  555  616  989 1046]
40,50,20,Median,40,[   0  555  616  790  857  986 1046]
40,50,20,Mode,40,[   0  555  616  790  857  989 1046]
40,50,20,Median,40,[   0  342  555  616  790  857  922  986 1046]
40,50,20,Mode,40,[   0  342  555  616  790  857  922  989 1046]
40,50,20,Median,40,[   0  342  555  664  790  857  922  986 1046]
40,50,20,Mode,40,[   0  342  555  664  790  857  922  989 1046]
40,50,20,Median,40,[   0  342  555  664  790  857  922  986 1046]
40,50,20,Mode,40,[   0  342  555  664  790  857  922  989 1046]
