St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  340  729 1180]
40,50,20,Mode,40,[   0  340  617 1180]
40,50,20,Median,40,[   0  292  617  928 1180]
40,50,20,Mode,40,[   0  340  617  928 1180]
40,50,20,Median,40,[   0  140  340  620  928 1180]
40,50,20,Mode,40,[   0  140  340  617  928 1180]
40,50,20,Median,40,[   0  140  340  617  729  928 1180]
40,50,20,Mode,40,[   0  140  340  617  729  928 1180]
40,50,20,Median,40,[   0  140  340  617  729  924 1087 1180]
40,50,20,Mode,40,[   0  140  340  617  729  928 1087 1180]
40,50,20,Median,40,[   0  140  340  617  729  928 1087 1180]
40,50,20,Mode,40,[   0  140  340  425  617  729  928 1087 1180]
40,50,20,Median,40,[   0   45  209  340  617  729  928 1087 1180]
40,50,20,Mode,40,[   0   45  140  340  425  617  729  928 1087 1180]
40,50,20,Median,40,[   0   45  216  340  617  729  924 1087 1180]
40,50,20,Mode,40,[   0   45  212  340  425  617  729  928 1087 1180]
40,50,20,Median,40,[   0   45  216  340  617  729  924 1087 1180]
40,50,20,Mode,40,[   0   45  212  340  425  617  729  928 1087 1180]
