St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  648 1180]
40,50,20,Mode,40,[   0  286 1180]
40,50,20,Median,40,[   0  565  966 1180]
40,50,20,Mode,40,[   0  286  648  966 1180]
40,50,20,Median,40,[   0  286  565  966 1180]
40,50,20,Mode,40,[   0  146  286  648  966 1180]
40,50,20,Median,40,[   0  286  565  857  966 1180]
40,50,20,Mode,40,[   0  146  286  857  966 1180]
40,50,20,Median,40,[   0  286  564  648  857  966 1180]
40,50,20,Mode,40,[   0  146  286  565  648  857  966 1180]
40,50,20,Median,40,[   0   86  146  286  564  648  857  966 1180]
40,50,20,Mode,40,[   0   86  146  286  565  648  857  966 1180]
40,50,20,Median,40,[   0   86  146  286  564  648  857  966 1043 1180]
40,50,20,Mode,40,[   0   86  146  286  565  648  857  966 1029 1180]
40,50,20,Median,40,[   0   86  146  286  509  565  648  857  966 1043 1180]
40,50,20,Mode,40,[   0   86  146  286  509  565  648  857  966 1029 1180]
40,50,20,Median,40,[   0   86  146  286  509  565  648  857  966 1043 1180]
40,50,20,Mode,40,[   0   86  146  286  509  565  648  857  966 1029 1180]
