St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1274 2956]
40,50,20,Mode,40,[   0 2365 2956]
40,50,20,Median,40,[   0 2365 2956]
40,50,20,Mode,40,[   0 2365 2956]
40,50,20,Median,40,[   0 1433 2071 2457 2956]
40,50,20,Mode,40,[   0 1433 2091 2365 2956]
40,50,20,Median,40,[   0 1741 2091 2457 2956]
40,50,20,Mode,40,[   0 1741 2091 2365 2956]
40,50,20,Median,40,[   0  323 1741 2091 2457 2956]
40,50,20,Mode,40,[   0  421  771 1741 2091 2365 2956]
40,50,20,Median,40,[   0  697 2091 2457 2956]
40,50,20,Mode,40,[   0  421  771  993 1741 2091 2365 2956]
40,50,20,Median,40,[   0  697 2091 2365 2956]
40,50,20,Mode,40,[   0  421  771  993 1741 2091 2365 2582 2956]
40,50,20,Median,40,[   0  697 2091 2365 2956]
40,50,20,Mode,40,[   0  421  771  993 1741 2091 2365 2582 2956]
40,50,20,Median,40,[   0  697  771  993 2091 2365 2956]
40,50,20,Mode,40,[   0  697  771  993 2091 2365 2956]
