St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  395 1649 2019]
40,50,20,Mode,40,[   0  356 1649 2019]
40,50,20,Median,40,[   0  356  644 1649 2019]
40,50,20,Mode,40,[   0  356  609 1649 2019]
40,50,20,Median,40,[   0  356  644 1480 1711 2019]
40,50,20,Mode,40,[   0  356  609 1487 1649 2019]
40,50,20,Median,40,[   0  154  356  644 1480 1711 2019]
40,50,20,Mode,40,[   0  154  356  609 1649 2019]
40,50,20,Median,40,[   0  154  356  609 1480 1711 2019]
40,50,20,Mode,40,[   0  154  356  609 1649 2019]
40,50,20,Median,40,[   0  154  356  609 1473 2019]
40,50,20,Mode,40,[   0  154  356  609 1649 2019]
40,50,20,Median,40,[   0  154  356  609 1302 1487 1649 2019]
40,50,20,Mode,40,[   0  154  356  609 1300 1487 1649 2019]
40,50,20,Median,40,[   0  154  356  609  812  926 1302 1487 1649 2019]
40,50,20,Mode,40,[   0  154  356  609  812  926 1300 1487 1649 2019]
40,50,20,Median,40,[   0  154  356  609  812  926 1302 1487 1649 1711 1906 2019]
40,50,20,Mode,40,[   0  154  356  609  812  926 1300 1487 1649 1711 1906 2019]
