St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  328  868 1180]
40,50,20,Mode,40,[   0   50  850 1180]
40,50,20,Median,40,[   0   50 1180]
40,50,20,Mode,40,[   0   50  412  850 1180]
40,50,20,Median,40,[   0   50  412  685  905 1180]
40,50,20,Mode,40,[   0   50  412  685  850 1180]
40,50,20,Median,40,[   0   50  412  685  868  971 1180]
40,50,20,Mode,40,[   0   50  412  685  971 1180]
40,50,20,Median,40,[   0   50  247  412  685  868  971 1180]
40,50,20,Mode,40,[   0   50  247  412  685  971 1180]
40,50,20,Median,40,[   0   50  247  412  850  905 1112 1180]
40,50,20,Mode,40,[   0   50  247  412  850  905 1112 1180]
40,50,20,Median,40,[   0   50  247  412  850  905 1112 1180]
40,50,20,Mode,40,[   0   50  247  412  850  905 1112 1180]
40,50,20,Median,40,[   0   50  247  412  850  905  971 1112 1180]
40,50,20,Mode,40,[   0   50  247  412  850  905  971 1112 1180]
40,50,20,Median,40,[   0   50  145  412  850  905  971 1112 1180]
40,50,20,Mode,40,[   0   50  145  412  850  905  971 1112 1180]
