St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  315  850 1046]
40,50,20,Mode,40,[   0  366  850 1046]
40,50,20,Median,40,[   0   88  366  850 1046]
40,50,20,Mode,40,[   0   88  366  850 1046]
40,50,20,Median,40,[   0   88  748  850 1046]
40,50,20,Mode,40,[   0   88  748  850 1046]
40,50,20,Median,40,[   0   88  850  955 1046]
40,50,20,Mode,40,[   0   88  366  850  993 1046]
40,50,20,Median,40,[   0   88  748  850  955 1046]
40,50,20,Mode,40,[   0   88  748  850  993 1046]
40,50,20,Median,40,[   0   88  315  366  522  748  850  955 1046]
40,50,20,Mode,40,[   0   88  315  366  495  748  850  993 1046]
40,50,20,Median,40,[   0   88  315  366  522  748  850  955 1046]
40,50,20,Mode,40,[   0   88  181  315  366  495  748  850  993 1046]
40,50,20,Median,40,[   0   88  315  366  495  748  850  955 1046]
40,50,20,Mode,40,[   0   88  181  315  366  495  748  850  993 1046]
40,50,20,Median,40,[   0   88  315  366  415  495  748  850  955 1046]
40,50,20,Mode,40,[   0   88  315  366  415  495  748  850  993 1046]
